239	1946	1.0
239	1948	0.829567996993
239	1960	0.820074449214
239	1971	0.810294898976
244	270	1.0
244	298	0.828825197953
244	350	0.828825197953
244	400	0.828825197953
244	694	0.828825197953
244	756	0.828825197953
244	800	0.828825197953
244	818	0.828825197953
244	861	0.851668727329
244	1057	1.0
244	1063	1.0
244	1109	1.0
244	1403	1.0
244	1545	1.0
246	2083	0.825408958687
246	2134	0.923846712141
246	2214	0.923846712141
246	2274	0.822526856224
246	311	0.923846712141
246	379	0.923846712141
246	440	0.825408958687
246	483	0.907382016003
246	615	0.923846712141
246	728	0.825408958687
246	736	0.842744009319
246	842	1.0
246	959	0.825408958687
246	981	0.923846712141
246	1019	0.848803027925
246	1265	1.0
246	1300	0.825408958687
246	1411	0.825408958687
246	1457	0.923846712141
246	1692	0.825408958687
246	1859	0.923846712141
246	1917	0.825408958687
246	1992	0.907382016003
253	2051	0.87098037326
253	2081	0.909184624973
253	2143	0.820074449214
253	2193	0.909184624973
253	2296	0.909184624973
253	292	0.909184624973
253	293	0.909184624973
253	353	0.820074449214
253	357	0.906980240916
253	436	0.909184624973
253	584	0.808252458701
253	777	0.804369324757
253	1495	0.909184624973
253	879	0.909184624973
253	992	0.909184624973
253	1028	0.808252458701
253	1054	0.87098037326
253	2226	0.82116817095
253	1085	0.82116817095
253	1130	0.906980240916
253	1132	0.909184624973
253	1206	0.869186385005
253	3304	0.808252458701
253	1432	0.808252458701
253	3501	0.909184624973
253	1653	0.909184624973
253	1809	0.808252458701
253	1869	0.808252458701
253	1881	0.909184624973
253	1882	0.818385313643
253	1960	0.909184624973
258	2056	0.866933121093
258	2057	0.866933121093
258	2061	0.983483437985
258	2078	0.852614366435
258	2088	0.983483437985
258	2113	0.983483437985
258	2155	0.866933121093
258	2168	0.852614366435
258	2172	0.852614366435
258	2201	1.0
258	2209	0.810294898976
258	2210	0.82390294303
258	2221	1.0
258	2284	0.983483437985
258	2285	1.0
258	308	0.810294898976
258	319	0.866933121093
258	327	0.810294898976
258	363	0.866933121093
258	391	0.866933121093
258	399	0.866933121093
258	407	0.852614366435
258	412	1.0
258	429	0.815489712397
258	431	0.852614366435
258	475	0.852614366435
258	479	1.0
258	2535	0.82390294303
258	521	1.0
258	525	0.810294898976
258	2137	0.866933121093
258	567	0.866933121093
258	2149	0.983483437985
258	642	0.866933121093
258	2694	0.815489712397
258	653	1.0
258	681	0.852614366435
258	689	0.82390294303
258	695	0.866933121093
258	2851	0.82390294303
258	727	1.0
258	763	0.852614366435
258	769	0.866933121093
258	794	0.82390294303
258	803	0.866933121093
258	806	0.983483437985
258	2856	0.866933121093
258	815	0.852614366435
258	819	0.866933121093
258	828	0.866933121093
258	829	1.0
258	865	0.851668727329
258	2924	1.0
258	882	0.866933121093
258	896	0.852614366435
258	928	0.852614366435
258	980	0.852614366435
258	982	0.983483437985
258	1000	0.852614366435
258	1025	0.866933121093
258	1030	0.82390294303
258	1055	0.983483437985
258	1093	1.0
258	1098	0.866933121093
258	1110	0.82390294303
258	2233	0.852614366435
258	1137	0.866933121093
258	1146	0.866933121093
258	1177	0.866933121093
258	3239	0.866933121093
258	1223	0.810294898976
258	1241	0.866933121093
258	1242	0.810294898976
258	1271	0.983483437985
258	1275	0.852614366435
258	1293	0.852614366435
258	1307	1.0
258	1386	0.852614366435
258	1476	0.983483437985
258	1482	0.82390294303
258	1483	1.0
258	1488	1.0
258	1504	1.0
258	1523	0.866933121093
258	1530	0.836589412469
258	1560	0.82390294303
258	1569	0.852614366435
258	1571	0.852614366435
258	1593	0.983483437985
258	1599	0.983483437985
258	1621	1.0
258	1642	0.866933121093
258	1667	0.852614366435
258	1700	0.852614366435
258	1720	0.852614366435
258	1758	0.866933121093
258	1759	0.983483437985
258	1791	0.866933121093
258	1795	1.0
258	1810	1.0
258	1834	0.836589412469
258	1846	0.866933121093
258	1870	0.852614366435
258	1892	0.817287205207
258	1920	0.851668727329
258	1922	0.983483437985
258	1939	0.810294898976
258	1946	0.82390294303
258	1971	0.983483437985
258	2034	0.852614366435
259	516	1.0
259	554	1.0
259	1067	1.0
259	559	1.0
259	579	1.0
259	665	1.0
259	712	1.0
259	973	1.0
259	758	1.0
259	790	1.0
259	322	1.0
259	876	1.0
259	366	1.0
259	394	1.0
259	2444	0.87481776528
259	1017	1.0
259	1018	1.0
259	1005	1.0
259	499	0.87481776528
259	501	1.0
259	682	1.0
261	892	1.0
261	952	1.0
261	2027	0.816496580928
270	298	0.828825197953
270	350	0.828825197953
270	400	0.828825197953
270	694	0.828825197953
270	756	0.828825197953
270	800	0.828825197953
270	818	0.828825197953
270	950	0.828825197953
270	1057	1.0
270	1063	1.0
270	1109	1.0
270	1389	0.828825197953
270	1545	0.911684611677
271	1546	0.977308411797
271	540	1.0
271	2596	1.0
271	860	1.0
271	1079	0.977308411797
271	1097	1.0
271	1652	0.911139637266
271	635	0.943630961019
271	1151	0.951189731211
271	2668	1.0
271	797	1.0
271	1481	0.977308411797
271	961	0.911139637266
271	291	1.0
271	3290	0.814345071046
271	1268	0.951189731211
271	761	1.0
271	3199	0.977308411797
271	3326	0.814345071046
271	3341	0.814345071046
271	275	1.0
271	1844	0.951189731211
271	906	1.0
271	851	0.951189731211
271	345	0.951189731211
271	2362	0.977308411797
271	871	0.951189731211
271	1896	0.977308411797
271	413	0.911139637266
271	3004	0.911139637266
271	3229	0.911139637266
275	1546	0.977308411797
275	540	1.0
275	2596	1.0
275	860	1.0
275	1079	0.977308411797
275	1097	1.0
275	1652	0.911139637266
275	635	0.943630961019
275	1151	0.951189731211
275	2668	1.0
275	797	1.0
275	1481	0.977308411797
275	961	0.911139637266
275	291	1.0
275	3290	0.814345071046
275	1268	0.951189731211
275	761	1.0
275	3199	0.977308411797
275	3326	0.814345071046
275	3341	0.814345071046
275	1844	0.951189731211
275	906	1.0
275	851	0.951189731211
275	345	0.951189731211
275	2362	0.977308411797
275	871	0.951189731211
275	1896	0.977308411797
275	413	0.911139637266
275	3004	0.911139637266
275	3229	0.911139637266
283	2209	0.829567996993
283	2210	0.815866385724
283	2331	0.983483437985
283	308	0.829567996993
283	327	0.829567996993
283	2509	0.983483437985
283	2535	0.815866385724
283	525	0.829567996993
283	611	0.983483437985
283	689	0.815866385724
283	2851	0.815866385724
283	794	0.815866385724
283	833	1.0
283	837	1.0
283	965	0.983483437985
283	1030	0.815866385724
283	1110	0.815866385724
283	1223	0.829567996993
283	1242	0.829567996993
283	1472	1.0
283	1482	0.815866385724
283	1560	0.815866385724
283	1682	1.0
283	1939	0.829567996993
283	1946	0.815866385724
283	1948	0.983483437985
285	470	0.822253429475
285	636	1.0
285	741	0.840885124544
285	1160	0.822253429475
285	1257	0.908259741553
285	3540	1.0
285	1542	0.893258413205
285	1878	1.0
288	336	0.813525567881
288	372	0.938461238167
288	441	0.813525567881
288	506	0.813525567881
288	1010	0.813525567881
288	1116	0.813525567881
289	2107	0.912019179132
289	1251	0.844034064501
289	370	0.844034064501
289	3296	0.912019179132
289	688	0.912019179132
291	1546	0.977308411797
291	540	1.0
291	2596	1.0
291	860	1.0
291	1079	0.977308411797
291	1097	1.0
291	1652	0.911139637266
291	635	0.943630961019
291	1151	0.951189731211
291	2668	1.0
291	797	1.0
291	1481	0.977308411797
291	961	0.911139637266
291	3290	0.814345071046
291	1268	0.951189731211
291	761	1.0
291	3199	0.977308411797
291	3326	0.814345071046
291	3341	0.814345071046
291	1844	0.951189731211
291	906	1.0
291	851	0.951189731211
291	345	0.951189731211
291	2362	0.977308411797
291	871	0.951189731211
291	1896	0.977308411797
291	413	0.911139637266
291	3004	0.911139637266
291	3229	0.911139637266
292	2056	0.87098037326
292	2057	0.87098037326
292	2078	0.856594771911
292	2081	1.0
292	2137	0.87098037326
292	2153	0.853162506171
292	2155	0.87098037326
292	2168	0.856594771911
292	2172	0.856594771911
292	2193	1.0
292	2209	0.806529638717
292	2210	0.820074449214
292	2296	1.0
292	293	1.0
292	308	0.806529638717
292	327	0.806529638717
292	357	0.983483437985
292	363	0.87098037326
292	391	0.87098037326
292	399	0.87098037326
292	407	0.856594771911
292	431	0.856594771911
292	436	1.0
292	475	0.856594771911
292	2535	0.820074449214
292	525	0.806529638717
292	567	0.87098037326
292	584	0.888986061247
292	2674	0.853162506171
292	642	0.87098037326
292	681	0.856594771911
292	689	0.820074449214
292	695	0.87098037326
292	2851	0.820074449214
292	763	0.856594771911
292	769	0.87098037326
292	777	0.844500733551
292	1495	1.0
292	794	0.820074449214
292	803	0.87098037326
292	2856	0.87098037326
292	815	0.856594771911
292	819	0.87098037326
292	828	0.87098037326
292	879	1.0
292	882	0.87098037326
292	896	0.856594771911
292	917	0.853162506171
292	928	0.856594771911
292	980	0.856594771911
292	992	1.0
292	1000	0.856594771911
292	1025	0.87098037326
292	1028	0.888986061247
292	1030	0.820074449214
292	1098	0.87098037326
292	1110	0.820074449214
292	2233	0.856594771911
292	1130	0.983483437985
292	1132	1.0
292	1137	0.87098037326
292	1146	0.87098037326
292	1177	0.87098037326
292	3239	0.87098037326
292	1223	0.806529638717
292	1241	0.87098037326
292	1242	0.806529638717
292	3304	0.888986061247
292	1275	0.856594771911
292	1293	0.856594771911
292	1386	0.856594771911
292	1432	0.888986061247
292	3501	1.0
292	1482	0.820074449214
292	1523	0.87098037326
292	1560	0.820074449214
292	1569	0.856594771911
292	1571	0.856594771911
292	1642	0.87098037326
292	1653	1.0
292	1667	0.856594771911
292	1700	0.856594771911
292	1720	0.856594771911
292	1758	0.87098037326
292	1791	0.87098037326
292	1809	0.888986061247
292	1846	0.87098037326
292	1869	0.888986061247
292	1870	0.856594771911
292	1881	1.0
292	319	0.87098037326
292	1939	0.806529638717
292	1946	0.820074449214
292	1960	1.0
292	2034	0.856594771911
293	2056	0.87098037326
293	2057	0.87098037326
293	2078	0.856594771911
293	2081	1.0
293	2137	0.87098037326
293	2153	0.853162506171
293	2155	0.87098037326
293	2168	0.856594771911
293	2172	0.856594771911
293	2193	1.0
293	2209	0.806529638717
293	2210	0.820074449214
293	2296	1.0
293	308	0.806529638717
293	327	0.806529638717
293	357	0.983483437985
293	363	0.87098037326
293	391	0.87098037326
293	399	0.87098037326
293	407	0.856594771911
293	431	0.856594771911
293	436	1.0
293	475	0.856594771911
293	2535	0.820074449214
293	525	0.806529638717
293	567	0.87098037326
293	584	0.888986061247
293	2674	0.853162506171
293	642	0.87098037326
293	681	0.856594771911
293	689	0.820074449214
293	695	0.87098037326
293	2851	0.820074449214
293	763	0.856594771911
293	769	0.87098037326
293	777	0.844500733551
293	1495	1.0
293	794	0.820074449214
293	803	0.87098037326
293	2856	0.87098037326
293	815	0.856594771911
293	819	0.87098037326
293	828	0.87098037326
293	879	1.0
293	882	0.87098037326
293	896	0.856594771911
293	917	0.853162506171
293	928	0.856594771911
293	980	0.856594771911
293	992	1.0
293	1000	0.856594771911
293	1025	0.87098037326
293	1028	0.888986061247
293	1030	0.820074449214
293	1098	0.87098037326
293	1110	0.820074449214
293	2233	0.856594771911
293	1130	0.983483437985
293	1132	1.0
293	1137	0.87098037326
293	1146	0.87098037326
293	1177	0.87098037326
293	3239	0.87098037326
293	1223	0.806529638717
293	1241	0.87098037326
293	1242	0.806529638717
293	3304	0.888986061247
293	1275	0.856594771911
293	1293	0.856594771911
293	1386	0.856594771911
293	1432	0.888986061247
293	3501	1.0
293	1482	0.820074449214
293	1523	0.87098037326
293	1560	0.820074449214
293	1569	0.856594771911
293	1571	0.856594771911
293	1642	0.87098037326
293	1653	1.0
293	1667	0.856594771911
293	1700	0.856594771911
293	1720	0.856594771911
293	1758	0.87098037326
293	1791	0.87098037326
293	1809	0.888986061247
293	1846	0.87098037326
293	1869	0.888986061247
293	1870	0.856594771911
293	1881	1.0
293	319	0.87098037326
293	1939	0.806529638717
293	1946	0.820074449214
293	1960	1.0
293	2034	0.856594771911
298	2051	0.84536143923
298	304	0.834155043582
298	350	1.0
298	400	1.0
298	500	0.834155043582
298	623	0.834155043582
298	648	0.834155043582
298	694	1.0
298	698	0.834155043582
298	724	1.0
298	756	1.0
298	785	0.87510591367
298	800	1.0
298	818	1.0
298	1054	0.84536143923
298	1057	0.828825197953
298	1063	0.828825197953
298	1092	0.909072203324
298	1109	0.828825197953
298	1286	0.87510591367
298	3544	0.909072203324
298	1710	1.0
298	1987	0.909090909091
302	694	1.0
302	756	1.0
302	950	1.0
302	1282	1.0
302	1347	1.0
302	1389	1.0
302	1545	0.828825197953
303	861	0.82390294303
303	1391	1.0
304	350	0.834155043582
304	400	0.834155043582
304	500	1.0
304	623	1.0
304	648	1.0
304	694	0.834155043582
304	698	1.0
304	756	0.834155043582
304	800	0.834155043582
304	818	0.834155043582
308	2061	0.82390294303
308	2081	0.806529638717
308	2088	0.82390294303
308	2113	0.82390294303
308	2143	0.906980240916
308	2193	0.806529638717
308	2209	1.0
308	2210	0.983483437985
308	2221	0.810294898976
308	2284	0.82390294303
308	2285	0.810294898976
308	2296	0.806529638717
308	2331	0.815866385724
308	327	1.0
308	353	0.906980240916
308	357	0.820074449214
308	412	0.810294898976
308	436	0.806529638717
308	2509	0.815866385724
308	479	0.810294898976
308	2535	0.983483437985
308	521	0.810294898976
308	525	1.0
308	2149	0.82390294303
308	611	0.815866385724
308	653	0.810294898976
308	689	0.983483437985
308	2851	0.983483437985
308	727	0.810294898976
308	1495	0.806529638717
308	794	0.983483437985
308	806	0.82390294303
308	829	0.810294898976
308	833	0.829567996993
308	837	0.829567996993
308	2924	0.810294898976
308	879	0.806529638717
308	2201	0.810294898976
308	965	0.815866385724
308	992	0.806529638717
308	1030	0.983483437985
308	1055	0.82390294303
308	1093	0.810294898976
308	1110	0.983483437985
308	1130	0.820074449214
308	1132	0.806529638717
308	1223	1.0
308	1242	1.0
308	1271	0.82390294303
308	1307	0.810294898976
308	3501	0.806529638717
308	1472	0.829567996993
308	1476	0.82390294303
308	1482	0.983483437985
308	1483	0.810294898976
308	1488	0.810294898976
308	1504	0.810294898976
308	1560	0.983483437985
308	1593	0.82390294303
308	1595	0.832444070512
308	1599	0.82390294303
308	1621	0.810294898976
308	1653	0.806529638717
308	1682	0.829567996993
308	1759	0.82390294303
308	1795	0.810294898976
308	982	0.82390294303
308	1810	0.810294898976
308	1881	0.806529638717
308	1882	0.870388279778
308	1922	0.82390294303
308	1939	1.0
308	1946	0.983483437985
308	1948	0.815866385724
308	1960	0.806529638717
308	1971	0.82390294303
311	2083	0.921533386892
311	2134	1.0
311	2214	1.0
311	379	1.0
311	440	0.921533386892
311	483	0.838281892141
311	615	1.0
311	728	0.921533386892
311	842	0.923846712141
311	959	0.921533386892
311	981	1.0
311	1265	0.923846712141
311	1300	0.921533386892
311	1411	0.921533386892
311	1457	1.0
311	1692	0.921533386892
311	1859	1.0
311	1917	0.921533386892
311	1992	0.838281892141
313	329	0.910570480843
313	336	0.888469260657
313	398	1.0
313	417	0.820827189877
313	441	0.888469260657
313	506	0.888469260657
313	539	0.891130318623
313	741	0.821723559746
313	764	1.0
313	1010	0.888469260657
313	1042	1.0
313	1116	0.888469260657
313	1129	0.809487873773
313	1926	0.909072203324
316	1537	0.913086712402
316	1037	1.0
316	956	0.913086712402
316	3159	0.913086712402
316	608	1.0
316	632	1.0
316	635	1.0
316	1151	0.816496580928
316	3204	0.913086712402
316	3212	0.913086712402
316	1174	0.913086712402
316	3234	0.913086712402
316	2730	0.913086712402
316	3265	0.913086712402
316	707	1.0
316	1221	0.913086712402
316	720	1.0
316	3284	0.913086712402
316	2265	0.913086712402
316	1247	0.913086712402
316	1268	0.816496580928
316	1281	1.0
316	1303	0.913086712402
316	3206	0.913086712402
316	1844	0.816496580928
316	826	0.913086712402
316	835	0.913086712402
316	851	0.816496580928
316	345	0.816496580928
316	1424	1.0
316	871	0.816496580928
316	1170	0.913086712402
316	878	1.0
316	378	0.913086712402
316	405	1.0
319	2051	0.909184624973
319	2056	1.0
319	2057	1.0
319	2061	0.852614366435
319	2078	0.983483437985
319	2081	0.87098037326
319	2088	0.852614366435
319	2113	0.852614366435
319	2155	1.0
319	2168	0.983483437985
319	2172	0.983483437985
319	2193	0.87098037326
319	2201	0.866933121093
319	2221	0.866933121093
319	2284	0.852614366435
319	2285	0.866933121093
319	2296	0.87098037326
319	357	0.856594771911
319	363	1.0
319	391	1.0
319	399	1.0
319	407	0.983483437985
319	412	0.866933121093
319	431	0.983483437985
319	436	0.87098037326
319	475	0.983483437985
319	479	0.866933121093
319	521	0.866933121093
319	2137	1.0
319	567	1.0
319	578	0.803869189355
319	2149	0.852614366435
319	642	1.0
319	653	0.866933121093
319	681	0.983483437985
319	695	1.0
319	727	0.866933121093
319	763	0.983483437985
319	769	1.0
319	774	0.803869189355
319	1495	0.87098037326
319	785	0.890826955725
319	803	1.0
319	806	0.852614366435
319	2856	1.0
319	815	0.983483437985
319	819	1.0
319	828	1.0
319	829	0.866933121093
319	2924	0.866933121093
319	879	0.87098037326
319	882	1.0
319	886	0.817927278714
319	896	0.983483437985
319	902	0.881782793002
319	928	0.983483437985
319	950	0.817317651065
319	975	0.803869189355
319	980	0.983483437985
319	982	0.852614366435
319	992	0.87098037326
319	1000	0.983483437985
319	1025	1.0
319	1054	0.909184624973
319	1055	0.852614366435
319	1082	0.803869189355
319	1093	0.866933121093
319	1098	1.0
319	2233	0.983483437985
319	1130	0.856594771911
319	1132	0.87098037326
319	1137	1.0
319	1146	1.0
319	1177	1.0
319	3239	1.0
319	1241	1.0
319	1271	0.852614366435
319	1275	0.983483437985
319	1286	0.890826955725
319	1293	0.983483437985
319	1307	0.866933121093
319	1316	0.881782793002
319	1386	0.983483437985
319	1389	0.817317651065
319	3501	0.87098037326
319	1476	0.852614366435
319	1483	0.866933121093
319	1488	0.866933121093
319	1504	0.866933121093
319	1523	1.0
319	1569	0.983483437985
319	1571	0.983483437985
319	1593	0.852614366435
319	1599	0.852614366435
319	1613	0.817927278714
319	1621	0.866933121093
319	1642	1.0
319	1653	0.87098037326
319	1667	0.983483437985
319	1700	0.983483437985
319	1720	0.983483437985
319	1758	1.0
319	1759	0.852614366435
319	1791	1.0
319	1795	0.866933121093
319	1810	0.866933121093
319	1846	1.0
319	1870	0.983483437985
319	1881	0.87098037326
319	1891	0.881782793002
319	1922	0.852614366435
319	1960	0.87098037326
319	1971	0.852614366435
319	1987	0.875054320521
319	2034	0.983483437985
320	1255	1.0
320	1426	1.0
320	477	1.0
320	488	1.0
320	1525	1.0
320	576	1.0
320	589	1.0
320	452	1.0
320	888	1.0
320	910	1.0
320	954	1.0
320	967	1.0
321	2219	0.922815279385
321	2247	0.906980240916
321	2436	0.959630404383
321	717	0.959630404383
321	1261	0.959630404383
321	3351	0.959630404383
321	1786	0.81981279769
321	2014	0.864424920959
322	516	1.0
322	554	1.0
322	1067	1.0
322	559	1.0
322	579	1.0
322	665	1.0
322	712	1.0
322	973	1.0
322	758	1.0
322	790	1.0
322	1325	1.0
322	2392	1.0
322	876	1.0
322	366	1.0
322	394	1.0
322	2444	0.87481776528
322	1017	1.0
322	1018	1.0
322	1005	1.0
322	499	0.87481776528
322	501	1.0
322	682	1.0
327	2061	0.82390294303
327	2081	0.806529638717
327	2088	0.82390294303
327	2113	0.82390294303
327	2143	0.906980240916
327	2193	0.806529638717
327	2209	1.0
327	2210	0.983483437985
327	2221	0.810294898976
327	2284	0.82390294303
327	2285	0.810294898976
327	2296	0.806529638717
327	2331	0.815866385724
327	353	0.906980240916
327	357	0.820074449214
327	412	0.810294898976
327	436	0.806529638717
327	2509	0.815866385724
327	479	0.810294898976
327	2535	0.983483437985
327	521	0.810294898976
327	525	1.0
327	2149	0.82390294303
327	611	0.815866385724
327	653	0.810294898976
327	689	0.983483437985
327	2851	0.983483437985
327	727	0.810294898976
327	1495	0.806529638717
327	794	0.983483437985
327	806	0.82390294303
327	829	0.810294898976
327	833	0.829567996993
327	837	0.829567996993
327	2924	0.810294898976
327	879	0.806529638717
327	2201	0.810294898976
327	965	0.815866385724
327	992	0.806529638717
327	1030	0.983483437985
327	1055	0.82390294303
327	1093	0.810294898976
327	1110	0.983483437985
327	1130	0.820074449214
327	1132	0.806529638717
327	1223	1.0
327	1242	1.0
327	1271	0.82390294303
327	1307	0.810294898976
327	3501	0.806529638717
327	1472	0.829567996993
327	1476	0.82390294303
327	1482	0.983483437985
327	1483	0.810294898976
327	1488	0.810294898976
327	1504	0.810294898976
327	1560	0.983483437985
327	1593	0.82390294303
327	1595	0.832444070512
327	1599	0.82390294303
327	1621	0.810294898976
327	1653	0.806529638717
327	1682	0.829567996993
327	1759	0.82390294303
327	1795	0.810294898976
327	982	0.82390294303
327	1810	0.810294898976
327	1881	0.806529638717
327	1882	0.870388279778
327	1922	0.82390294303
327	1939	1.0
327	1946	0.983483437985
327	1948	0.815866385724
327	1960	0.806529638717
327	1971	0.82390294303
329	398	0.910570480843
329	417	0.901442784657
329	441	0.809013881891
329	539	0.811436962723
332	437	1.0
332	447	1.0
332	1519	1.0
332	574	1.0
332	754	1.0
336	398	0.888469260657
336	441	1.0
336	506	1.0
336	764	0.888469260657
336	941	0.800052852377
336	1010	1.0
336	1042	0.888469260657
336	1116	1.0
336	1129	0.911103973563
345	1537	0.85898272771
345	1546	0.989100491961
345	1037	0.816496580928
345	540	0.951189731211
345	2596	0.951189731211
345	860	0.951189731211
345	956	0.85898272771
345	1079	0.989100491961
345	1097	0.951189731211
345	3159	0.85898272771
345	608	0.816496580928
345	1652	0.866666666667
345	632	0.816496580928
345	1151	1.0
345	3204	0.85898272771
345	2668	0.951189731211
345	3212	0.85898272771
345	1174	0.85898272771
345	3234	0.85898272771
345	2730	0.85898272771
345	797	0.951189731211
345	1481	0.989100491961
345	3265	0.85898272771
345	961	0.866666666667
345	707	0.816496580928
345	1221	0.85898272771
345	720	0.816496580928
345	3284	0.85898272771
345	2265	0.85898272771
345	1247	0.85898272771
345	1268	1.0
345	761	0.951189731211
345	3199	0.989100491961
345	1281	0.816496580928
345	1303	0.85898272771
345	3206	0.85898272771
345	1844	1.0
345	826	0.85898272771
345	906	0.951189731211
345	835	0.85898272771
345	851	1.0
345	2362	0.989100491961
345	1424	0.816496580928
345	871	1.0
345	1896	0.989100491961
345	1170	0.85898272771
345	878	0.816496580928
345	378	0.85898272771
345	405	0.816496580928
345	413	0.866666666667
345	3004	0.866666666667
345	3229	0.866666666667
350	400	1.0
350	500	0.834155043582
350	623	0.834155043582
350	648	0.834155043582
350	694	1.0
350	698	0.834155043582
350	756	1.0
350	800	1.0
350	818	1.0
350	886	0.842664840618
350	1057	0.828825197953
350	1063	0.828825197953
350	1109	0.828825197953
350	1613	0.842664840618
350	1987	0.801783725737
353	2143	1.0
353	2209	0.906980240916
353	525	0.906980240916
353	1223	0.906980240916
353	1242	0.906980240916
353	1882	0.997940265578
353	1939	0.906980240916
353	2032	0.822205921778
357	2056	0.856594771911
357	2057	0.856594771911
357	2078	0.87098037326
357	2081	0.983483437985
357	2137	0.856594771911
357	2153	0.838785677973
357	2155	0.856594771911
357	2168	0.87098037326
357	2172	0.87098037326
357	2193	0.983483437985
357	2209	0.820074449214
357	2210	0.806529638717
357	2296	0.983483437985
357	363	0.856594771911
357	391	0.856594771911
357	399	0.856594771911
357	407	0.87098037326
357	431	0.87098037326
357	436	0.983483437985
357	475	0.87098037326
357	2535	0.806529638717
357	525	0.820074449214
357	567	0.856594771911
357	584	0.874303067836
357	2674	0.838785677973
357	642	0.856594771911
357	681	0.87098037326
357	689	0.806529638717
357	695	0.856594771911
357	2851	0.806529638717
357	763	0.87098037326
357	769	0.856594771911
357	777	0.834426411795
357	1495	0.983483437985
357	794	0.806529638717
357	803	0.856594771911
357	2856	0.856594771911
357	815	0.87098037326
357	819	0.856594771911
357	828	0.856594771911
357	879	0.983483437985
357	882	0.856594771911
357	896	0.87098037326
357	917	0.838785677973
357	928	0.87098037326
357	980	0.87098037326
357	992	0.983483437985
357	1000	0.87098037326
357	1025	0.856594771911
357	1028	0.874303067836
357	1030	0.806529638717
357	1098	0.856594771911
357	1110	0.806529638717
357	2233	0.87098037326
357	1130	1.0
357	1132	0.983483437985
357	1137	0.856594771911
357	1146	0.856594771911
357	1177	0.856594771911
357	3239	0.856594771911
357	1223	0.820074449214
357	1241	0.856594771911
357	1242	0.820074449214
357	3304	0.874303067836
357	1275	0.87098037326
357	1293	0.87098037326
357	1386	0.87098037326
357	1432	0.874303067836
357	3501	0.983483437985
357	1482	0.806529638717
357	1523	0.856594771911
357	1560	0.806529638717
357	1569	0.87098037326
357	1571	0.87098037326
357	1642	0.856594771911
357	1653	0.983483437985
357	1667	0.87098037326
357	1700	0.87098037326
357	1720	0.87098037326
357	1758	0.856594771911
357	1791	0.856594771911
357	1809	0.874303067836
357	1846	0.856594771911
357	1869	0.874303067836
357	1870	0.87098037326
357	1881	0.983483437985
357	1939	0.820074449214
357	1946	0.806529638717
357	1960	0.983483437985
357	2034	0.87098037326
363	2051	0.909184624973
363	2056	1.0
363	2057	1.0
363	2061	0.852614366435
363	2078	0.983483437985
363	2081	0.87098037326
363	2088	0.852614366435
363	2113	0.852614366435
363	2155	1.0
363	2168	0.983483437985
363	2172	0.983483437985
363	2193	0.87098037326
363	2201	0.866933121093
363	2221	0.866933121093
363	2284	0.852614366435
363	2285	0.866933121093
363	2296	0.87098037326
363	391	1.0
363	399	1.0
363	407	0.983483437985
363	412	0.866933121093
363	431	0.983483437985
363	436	0.87098037326
363	475	0.983483437985
363	479	0.866933121093
363	521	0.866933121093
363	2137	1.0
363	567	1.0
363	578	0.803869189355
363	2149	0.852614366435
363	642	1.0
363	653	0.866933121093
363	681	0.983483437985
363	695	1.0
363	727	0.866933121093
363	763	0.983483437985
363	769	1.0
363	774	0.803869189355
363	1495	0.87098037326
363	785	0.890826955725
363	803	1.0
363	806	0.852614366435
363	2856	1.0
363	815	0.983483437985
363	819	1.0
363	828	1.0
363	829	0.866933121093
363	2924	0.866933121093
363	879	0.87098037326
363	882	1.0
363	886	0.817927278714
363	896	0.983483437985
363	902	0.881782793002
363	928	0.983483437985
363	950	0.817317651065
363	975	0.803869189355
363	980	0.983483437985
363	982	0.852614366435
363	992	0.87098037326
363	1000	0.983483437985
363	1025	1.0
363	1054	0.909184624973
363	1055	0.852614366435
363	1082	0.803869189355
363	1093	0.866933121093
363	1098	1.0
363	2233	0.983483437985
363	1130	0.856594771911
363	1132	0.87098037326
363	1137	1.0
363	1146	1.0
363	1177	1.0
363	3239	1.0
363	1241	1.0
363	1271	0.852614366435
363	1275	0.983483437985
363	1286	0.890826955725
363	1293	0.983483437985
363	1307	0.866933121093
363	1316	0.881782793002
363	1386	0.983483437985
363	1389	0.817317651065
363	3501	0.87098037326
363	1476	0.852614366435
363	1483	0.866933121093
363	1488	0.866933121093
363	1504	0.866933121093
363	1523	1.0
363	1569	0.983483437985
363	1571	0.983483437985
363	1593	0.852614366435
363	1599	0.852614366435
363	1613	0.817927278714
363	1621	0.866933121093
363	1642	1.0
363	1653	0.87098037326
363	1667	0.983483437985
363	1700	0.983483437985
363	1720	0.983483437985
363	1758	1.0
363	1759	0.852614366435
363	1791	1.0
363	1795	0.866933121093
363	1810	0.866933121093
363	1846	1.0
363	1870	0.983483437985
363	1881	0.87098037326
363	1891	0.881782793002
363	1922	0.852614366435
363	1960	0.87098037326
363	1971	0.852614366435
363	1987	0.875054320521
363	2034	0.983483437985
366	516	1.0
366	554	1.0
366	1067	1.0
366	559	1.0
366	579	1.0
366	1368	1.0
366	665	1.0
366	1217	1.0
366	712	1.0
366	1232	1.0
366	1234	1.0
366	973	1.0
366	758	1.0
366	790	1.0
366	1416	1.0
366	1354	1.0
366	1373	1.0
366	876	1.0
366	894	1.0
366	394	1.0
366	2444	0.87481776528
366	1438	1.0
366	1451	1.0
