484	1147	0.950615761505
484	1171	0.871545386081
484	1284	0.828504780876
484	489	0.804173716255
484	492	1.0
484	530	0.871545386081
484	543	0.871545386081
484	565	0.839057141731
484	634	0.871545386081
484	661	0.950615761505
484	677	0.871545386081
484	683	0.828504780876
484	689	0.871545386081
484	696	0.834344287143
484	702	0.871545386081
484	712	0.871545386081
484	773	0.844088217587
484	787	0.828504780876
484	799	0.828504780876
484	811	0.871545386081
484	823	0.950615761505
484	868	0.871545386081
484	871	0.950615761505
484	902	0.828504780876
484	904	0.871545386081
484	939	0.828504780876
484	959	0.828504780876
484	974	1.0
484	1003	0.839057141731
484	1015	0.828504780876
484	1019	0.828504780876
486	1033	0.845916645274
486	1188	0.950615761505
486	545	0.845916645274
486	665	0.88986179225
486	766	0.845916645274
486	820	0.950615761505
488	779	1.0
488	672	1.0
488	803	1.0
488	703	1.0
488	633	1.0
488	619	1.0
488	757	1.0
488	511	1.0
489	1059	0.804173716255
489	1078	0.804173716255
489	492	0.804173716255
489	572	1.0
489	637	0.834344287143
489	724	0.834344287143
489	751	0.834344287143
489	974	0.804173716255
492	1041	0.950615761505
492	1058	0.871545386081
492	1059	1.0
492	1078	1.0
492	1092	0.950615761505
492	1126	0.871545386081
492	1140	0.839057141731
492	1144	0.828504780876
492	1147	0.950615761505
492	1171	0.871545386081
492	1284	0.828504780876
492	530	0.871545386081
492	543	0.871545386081
492	565	0.839057141731
492	634	0.871545386081
492	661	0.950615761505
492	677	0.871545386081
492	683	0.828504780876
492	689	0.871545386081
492	696	0.834344287143
492	702	0.871545386081
492	712	0.871545386081
492	773	0.844088217587
492	787	0.828504780876
492	799	0.828504780876
492	811	0.871545386081
492	823	0.950615761505
492	868	0.871545386081
492	871	0.950615761505
492	902	0.828504780876
492	904	0.871545386081
492	939	0.828504780876
492	959	0.828504780876
492	974	1.0
492	1003	0.839057141731
492	1015	0.828504780876
492	1019	0.828504780876
497	520	0.994373132426
497	535	1.0
497	536	1.0
497	554	1.0
497	578	1.0
497	618	0.994373132426
497	1156	1.0
497	659	0.994373132426
497	681	0.994373132426
497	705	1.0
497	715	1.0
497	719	0.984731927835
497	739	0.994373132426
497	747	0.994373132426
497	752	0.994373132426
497	499	1.0
497	505	0.994373132426
499	520	0.994373132426
499	535	1.0
499	536	1.0
499	554	1.0
499	578	1.0
499	618	0.994373132426
499	1156	1.0
499	659	0.994373132426
499	681	0.994373132426
499	705	1.0
499	715	1.0
499	719	0.984731927835
499	739	0.994373132426
499	747	0.994373132426
499	752	0.994373132426
499	505	0.994373132426
503	1139	1.0
503	734	0.841253749549
503	905	0.81890398571
503	995	0.841253749549
505	520	1.0
505	535	0.994373132426
505	536	0.994373132426
505	554	0.994373132426
505	578	0.994373132426
505	618	1.0
505	1156	0.994373132426
505	659	1.0
505	681	1.0
505	705	0.994373132426
505	715	0.994373132426
505	719	1.0
505	739	1.0
505	747	1.0
505	752	1.0
509	529	1.0
509	761	1.0
509	648	1.0
509	866	0.895443008694
509	746	1.0
509	749	1.0
511	779	1.0
511	672	1.0
511	803	1.0
511	703	1.0
511	633	1.0
511	619	1.0
511	757	1.0
517	788	1.0
517	601	0.8584795282
520	535	0.994373132426
520	536	0.994373132426
520	554	0.994373132426
520	578	0.994373132426
520	618	1.0
520	1156	0.994373132426
520	659	1.0
520	681	1.0
520	705	0.994373132426
520	715	0.994373132426
520	719	1.0
520	739	1.0
520	747	1.0
520	752	1.0
529	761	1.0
529	648	1.0
529	746	1.0
529	749	1.0
530	1033	0.880439540643
530	1041	0.828504780876
530	1058	1.0
530	1059	0.871545386081
530	1078	0.871545386081
530	1092	0.828504780876
530	1126	1.0
530	1144	0.950615761505
530	1147	0.828504780876
530	1171	1.0
530	1284	0.950615761505
530	543	1.0
530	545	0.880439540643
530	634	1.0
530	661	0.828504780876
530	665	0.836959704388
530	677	1.0
530	683	0.950615761505
530	689	1.0
530	702	1.0
530	712	1.0
530	734	0.803074049543
530	766	0.880439540643
530	773	0.968495996958
530	787	0.950615761505
530	799	0.950615761505
530	811	1.0
530	823	0.828504780876
530	868	1.0
530	871	0.828504780876
530	902	0.950615761505
530	904	1.0
530	939	0.950615761505
530	959	0.950615761505
530	974	0.871545386081
530	995	0.803074049543
530	1015	0.950615761505
530	1019	0.950615761505
535	536	1.0
535	554	1.0
535	578	1.0
535	618	0.994373132426
535	1156	1.0
535	659	0.994373132426
535	681	0.994373132426
535	705	1.0
535	715	1.0
535	719	0.984731927835
535	739	0.994373132426
535	747	0.994373132426
535	752	0.994373132426
536	554	1.0
536	578	1.0
536	618	0.994373132426
536	1156	1.0
536	659	0.994373132426
536	681	0.994373132426
536	705	1.0
536	715	1.0
536	719	0.984731927835
536	739	0.994373132426
536	747	0.994373132426
536	752	0.994373132426
543	1033	0.880439540643
543	1041	0.828504780876
543	1058	1.0
543	1059	0.871545386081
543	1078	0.871545386081
543	1092	0.828504780876
543	1126	1.0
543	1144	0.950615761505
543	1147	0.828504780876
543	1171	1.0
543	1284	0.950615761505
543	545	0.880439540643
543	634	1.0
543	661	0.828504780876
543	665	0.836959704388
543	677	1.0
543	683	0.950615761505
543	689	1.0
543	702	1.0
543	712	1.0
543	734	0.803074049543
543	766	0.880439540643
543	773	0.968495996958
543	787	0.950615761505
543	799	0.950615761505
543	811	1.0
543	823	0.828504780876
543	868	1.0
543	871	0.828504780876
543	902	0.950615761505
543	904	1.0
543	939	0.950615761505
543	959	0.950615761505
543	974	0.871545386081
543	995	0.803074049543
543	1015	0.950615761505
543	1019	0.950615761505
545	1033	1.0
545	1058	0.880439540643
545	1126	0.880439540643
545	1140	0.830581030016
545	1144	0.836959704388
545	1171	0.880439540643
545	1188	0.88986179225
545	1284	0.836959704388
545	565	0.830581030016
545	634	0.880439540643
545	665	0.950615761505
545	677	0.880439540643
545	683	0.836959704388
545	689	0.880439540643
545	702	0.880439540643
545	712	0.880439540643
545	718	0.829067231335
545	766	1.0
545	773	0.852702170677
545	787	0.836959704388
545	799	0.836959704388
545	811	0.880439540643
545	820	0.88986179225
545	868	0.880439540643
545	902	0.836959704388
545	904	0.880439540643
545	939	0.836959704388
545	959	0.836959704388
545	1003	0.830581030016
545	1015	0.836959704388
545	1019	0.836959704388
547	1046	0.878940225585
547	1160	0.968495996958
547	726	1.0
547	1493	0.878940225585
549	601	0.810091493056
553	1044	1.0
553	1069	0.800405108593
553	734	0.800085758183
553	735	0.964975194906
553	905	0.829125725103
553	995	0.800085758183
553	1004	0.965360360147
554	578	1.0
554	618	0.994373132426
554	1156	1.0
554	659	0.994373132426
554	681	0.994373132426
554	705	1.0
554	715	1.0
554	719	0.984731927835
554	739	0.994373132426
554	747	0.994373132426
554	752	0.994373132426
556	642	1.0
556	680	1.0
565	1033	0.830581030016
565	1059	0.839057141731
565	1078	0.839057141731
565	1140	1.0
565	1432	0.950615761505
565	1645	0.950615761505
565	626	0.83563152468
565	635	0.950615761505
565	766	0.830581030016
565	974	0.839057141731
565	1003	1.0
567	632	1.0
567	639	0.841253749549
567	654	0.841253749549
567	695	0.837996855526
567	718	1.0
567	741	0.841253749549
567	792	0.841253749549
567	805	1.0
567	812	0.841253749549
572	637	0.834344287143
572	724	0.834344287143
572	751	0.834344287143
572	773	0.871545386081
573	748	1.0
578	618	0.994373132426
578	1156	1.0
578	659	0.994373132426
578	681	0.994373132426
578	705	1.0
578	715	1.0
578	719	0.984731927835
578	739	0.994373132426
578	747	0.994373132426
578	752	0.994373132426
587	608	1.0
587	952	0.816496580928
601	788	0.8584795282
604	610	1.0
605	638	1.0
605	1480	0.895443008694
608	952	0.816496580928
618	1156	0.994373132426
618	659	1.0
618	681	1.0
618	705	0.994373132426
618	715	0.994373132426
618	719	1.0
618	739	1.0
618	747	1.0
618	752	1.0
619	779	1.0
619	672	1.0
619	803	1.0
619	703	1.0
619	633	1.0
619	757	1.0
626	1109	0.950615761505
626	1140	0.83563152468
626	1257	0.950615761505
626	1361	0.950615761505
626	708	0.950615761505
626	1003	0.83563152468
632	639	0.841253749549
632	654	0.841253749549
632	695	0.837996855526
632	718	1.0
632	741	0.841253749549
632	792	0.841253749549
632	805	1.0
632	812	0.841253749549
633	779	1.0
633	672	1.0
633	803	1.0
633	703	1.0
633	757	1.0
634	1033	0.880439540643
634	1041	0.828504780876
634	1058	1.0
634	1059	0.871545386081
634	1078	0.871545386081
634	1092	0.828504780876
634	1126	1.0
634	1144	0.950615761505
634	1147	0.828504780876
634	1171	1.0
634	1284	0.950615761505
634	661	0.828504780876
634	665	0.836959704388
634	677	1.0
634	683	0.950615761505
634	689	1.0
634	702	1.0
634	712	1.0
634	734	0.803074049543
634	766	0.880439540643
634	773	0.968495996958
634	787	0.950615761505
634	799	0.950615761505
634	811	1.0
634	823	0.828504780876
634	868	1.0
634	871	0.828504780876
634	902	0.950615761505
634	904	1.0
634	939	0.950615761505
634	959	0.950615761505
634	974	0.871545386081
634	995	0.803074049543
634	1015	0.950615761505
634	1019	0.950615761505
635	1041	0.839057141731
635	1092	0.839057141731
635	1093	0.825445933285
635	1109	0.83563152468
635	1140	0.950615761505
635	1147	0.839057141731
635	1257	0.83563152468
635	1361	0.83563152468
635	1432	1.0
635	1645	1.0
635	661	0.839057141731
635	665	0.830581030016
635	708	0.83563152468
635	823	0.839057141731
635	871	0.839057141731
635	1003	0.950615761505
637	639	0.829125725103
637	654	0.829125725103
637	696	0.804173716255
637	724	1.0
637	735	0.866448577718
637	741	0.829125725103
637	751	1.0
637	792	0.829125725103
637	812	0.829125725103
638	1480	0.895443008694
639	654	1.0
639	718	0.841253749549
639	724	0.829125725103
639	734	0.866448577718
639	741	1.0
639	751	0.829125725103
639	792	1.0
639	805	0.841253749549
639	812	1.0
639	995	0.866448577718
642	680	1.0
648	761	1.0
648	866	0.895443008694
648	746	1.0
648	749	1.0
654	718	0.841253749549
654	724	0.829125725103
654	734	0.866448577718
654	741	1.0
654	751	0.829125725103
654	792	1.0
654	805	0.841253749549
654	812	1.0
654	995	0.866448577718
655	684	1.0
659	1156	0.994373132426
659	681	1.0
659	705	0.994373132426
659	715	0.994373132426
659	719	1.0
659	739	1.0
659	747	1.0
659	752	1.0
661	1041	1.0
661	1058	0.828504780876
661	1059	0.950615761505
661	1078	0.950615761505
661	1092	1.0
661	1126	0.828504780876
661	1144	0.871545386081
661	1147	1.0
661	1171	0.828504780876
661	1284	0.871545386081
661	1432	0.839057141731
661	1645	0.839057141731
661	677	0.828504780876
661	683	0.871545386081
661	689	0.828504780876
661	702	0.828504780876
661	712	0.828504780876
661	787	0.871545386081
661	799	0.871545386081
661	811	0.828504780876
661	823	1.0
661	868	0.828504780876
661	871	1.0
661	902	0.871545386081
661	904	0.828504780876
661	939	0.871545386081
661	959	0.871545386081
661	974	0.950615761505
661	1015	0.871545386081
661	1019	0.871545386081
665	1033	0.950615761505
665	1058	0.836959704388
665	1095	0.837996855526
665	1126	0.836959704388
665	1144	0.880439540643
665	1171	0.836959704388
665	1188	0.845916645274
665	1197	0.837996855526
665	1284	0.880439540643
665	1432	0.830581030016
665	1645	0.830581030016
665	677	0.836959704388
665	683	0.880439540643
665	689	0.836959704388
665	702	0.836959704388
665	712	0.836959704388
665	718	0.823554875262
665	766	0.950615761505
665	787	0.880439540643
665	799	0.880439540643
665	811	0.836959704388
665	820	0.845916645274
665	868	0.836959704388
665	902	0.880439540643
665	904	0.836959704388
665	939	0.880439540643
665	959	0.880439540643
665	1015	0.880439540643
665	1019	0.880439540643
672	779	1.0
672	803	1.0
672	703	1.0
672	757	1.0
677	1033	0.880439540643
677	1041	0.828504780876
677	1058	1.0
677	1059	0.871545386081
677	1078	0.871545386081
677	1092	0.828504780876
677	1126	1.0
677	1144	0.950615761505
677	1147	0.828504780876
677	1171	1.0
677	1284	0.950615761505
677	683	0.950615761505
677	689	1.0
677	702	1.0
677	712	1.0
677	734	0.803074049543
677	766	0.880439540643
677	773	0.968495996958
677	787	0.950615761505
677	799	0.950615761505
677	811	1.0
677	823	0.828504780876
677	868	1.0
677	871	0.828504780876
677	902	0.950615761505
677	904	1.0
677	939	0.950615761505
677	959	0.950615761505
677	974	0.871545386081
677	995	0.803074049543
677	1015	0.950615761505
677	1019	0.950615761505
681	1156	0.994373132426
681	705	0.994373132426
681	715	0.994373132426
681	719	1.0
681	739	1.0
681	747	1.0
681	752	1.0
682	1439	0.805500800191
683	1033	0.836959704388
683	1041	0.871545386081
683	1051	0.819629879632
683	1058	0.950615761505
683	1059	0.828504780876
683	1078	0.828504780876
683	1092	0.871545386081
683	1126	0.950615761505
683	1144	1.0
683	1147	0.871545386081
683	1171	0.950615761505
683	1284	1.0
683	689	0.950615761505
683	702	0.950615761505
683	712	0.950615761505
683	766	0.836959704388
683	773	0.820491521016
683	787	1.0
683	799	1.0
683	811	0.950615761505
683	823	0.871545386081
683	868	0.950615761505
683	871	0.871545386081
683	901	0.877030939755
683	902	1.0
683	904	0.950615761505
683	939	1.0
683	959	1.0
683	974	0.828504780876
683	1015	1.0
683	1019	1.0
689	1033	0.880439540643
689	1041	0.828504780876
689	1058	1.0
689	1059	0.871545386081
689	1078	0.871545386081
689	1092	0.828504780876
689	1126	1.0
689	1144	0.950615761505
689	1147	0.828504780876
689	1171	1.0
689	1284	0.950615761505
689	702	1.0
689	712	1.0
689	734	0.803074049543
689	766	0.880439540643
689	773	0.968495996958
689	787	0.950615761505
689	799	0.950615761505
689	811	1.0
689	823	0.828504780876
689	868	1.0
689	871	0.828504780876
689	902	0.950615761505
689	904	1.0
689	939	0.950615761505
689	959	0.950615761505
689	974	0.871545386081
689	995	0.803074049543
689	1015	0.950615761505
689	1019	0.950615761505
695	718	0.837996855526
695	721	0.88986179225
695	773	0.880439540643
695	805	0.837996855526
696	1059	0.834344287143
696	1078	0.834344287143
696	724	0.804173716255
696	735	0.915673567647
696	751	0.804173716255
696	974	0.834344287143
699	1153	0.816496580928
699	1395	0.816496580928
699	1477	0.816496580928
699	931	1.0
699	1145	0.816496580928
702	1033	0.880439540643
702	1041	0.828504780876
702	1058	1.0
702	1059	0.871545386081
702	1078	0.871545386081
702	1092	0.828504780876
702	1126	1.0
702	1144	0.950615761505
702	1147	0.828504780876
702	1171	1.0
702	1284	0.950615761505
702	712	1.0
702	734	0.803074049543
702	766	0.880439540643
702	773	0.968495996958
702	787	0.950615761505
702	799	0.950615761505
702	811	1.0
702	823	0.828504780876
702	868	1.0
702	871	0.828504780876
702	902	0.950615761505
702	904	1.0
702	939	0.950615761505
702	959	0.950615761505
702	974	0.871545386081
702	995	0.803074049543
702	1015	0.950615761505
702	1019	0.950615761505
703	779	1.0
703	803	1.0
703	757	1.0
705	1156	1.0
705	715	1.0
705	719	0.984731927835
705	739	0.994373132426
705	747	0.994373132426
705	752	0.994373132426
708	1109	1.0
708	1257	1.0
708	1361	1.0
708	1432	0.83563152468
708	1645	0.83563152468
712	1033	0.880439540643
712	1041	0.828504780876
712	1058	1.0
712	1059	0.871545386081
712	1078	0.871545386081
712	1092	0.828504780876
712	1126	1.0
712	1144	0.950615761505
712	1147	0.828504780876
712	1171	1.0
712	1284	0.950615761505
712	734	0.803074049543
712	766	0.880439540643
712	773	0.968495996958
712	787	0.950615761505
712	799	0.950615761505
712	811	1.0
712	823	0.828504780876
712	868	1.0
712	871	0.828504780876
712	902	0.950615761505
712	904	1.0
712	939	0.950615761505
712	959	0.950615761505
712	974	0.871545386081
712	995	0.803074049543
712	1015	0.950615761505
712	1019	0.950615761505
715	1156	1.0
715	719	0.984731927835
715	739	0.994373132426
715	747	0.994373132426
715	752	0.994373132426
718	1033	0.829067231335
718	1095	0.98276606867
718	1197	0.98276606867
718	741	0.841253749549
718	766	0.829067231335
718	792	0.841253749549
718	805	1.0
718	812	0.841253749549
718	853	0.817004376503
718	901	0.826755640197
719	1156	0.984731927835
719	739	1.0
719	747	1.0
719	752	1.0
724	735	0.866448577718
724	741	0.829125725103
724	751	1.0
724	792	0.829125725103
724	812	0.829125725103
726	1046	0.878940225585
726	1160	0.968495996958
726	1493	0.878940225585
734	1044	0.800085758183
734	1058	0.803074049543
734	1069	0.851219845249
734	1126	0.803074049543
734	1139	0.841253749549
734	1157	0.863174618797
734	1171	0.803074049543
734	735	0.829125725103
734	741	0.866448577718
734	792	0.866448577718
734	811	0.803074049543
734	812	0.866448577718
734	868	0.803074049543
734	904	0.803074049543
734	905	0.973432791413
734	995	1.0
735	1044	0.964975194906
735	751	0.866448577718
735	905	0.800085758183
735	995	0.829125725103
735	1004	0.851219845249
739	1156	0.994373132426
739	747	1.0
739	752	1.0
741	751	0.829125725103
741	792	1.0
741	805	0.841253749549
741	812	1.0
741	995	0.866448577718
743	1539	0.816496580928
743	1557	0.816496580928
743	1319	0.816496580928
743	1326	0.816496580928
743	1087	0.816496580928
743	1347	0.816496580928
743	1362	0.816496580928
743	1401	0.816496580928
743	866	0.816496580928
743	1416	0.816496580928
743	1485	0.816496580928
743	1464	1.0
743	1191	0.816496580928
743	1116	0.816496580928
746	761	1.0
746	866	0.895443008694
746	749	1.0
747	1156	0.994373132426
747	752	1.0
749	761	1.0
749	866	0.895443008694
751	792	0.829125725103
751	812	0.829125725103
752	1156	0.994373132426
757	779	1.0
757	803	1.0
761	866	0.895443008694
766	1033	1.0
766	1058	0.880439540643
766	1126	0.880439540643
766	1140	0.830581030016
766	1144	0.836959704388
766	1171	0.880439540643
766	1188	0.88986179225
766	1284	0.836959704388
766	773	0.852702170677
766	787	0.836959704388
766	799	0.836959704388
766	811	0.880439540643
766	820	0.88986179225
766	868	0.880439540643
766	902	0.836959704388
766	904	0.880439540643
766	939	0.836959704388
766	959	0.836959704388
766	1003	0.830581030016
766	1015	0.836959704388
766	1019	0.836959704388
773	1033	0.852702170677
773	1058	0.968495996958
773	1059	0.844088217587
773	1078	0.844088217587
773	1126	0.968495996958
773	1144	0.820491521016
773	1157	0.877030939755
773	1171	0.968495996958
773	1284	0.820491521016
773	787	0.820491521016
773	799	0.820491521016
773	811	0.968495996958
773	868	0.968495996958
773	902	0.820491521016
773	904	0.968495996958
773	939	0.820491521016
773	959	0.820491521016
773	974	0.844088217587
773	1015	0.820491521016
773	1019	0.820491521016
779	803	1.0
787	1033	0.836959704388
787	1041	0.871545386081
787	1051	0.819629879632
787	1058	0.950615761505
787	1059	0.828504780876
787	1078	0.828504780876
787	1092	0.871545386081
787	1126	0.950615761505
787	1144	1.0
787	1147	0.871545386081
787	1171	0.950615761505
787	1284	1.0
787	799	1.0
787	811	0.950615761505
787	823	0.871545386081
787	868	0.950615761505
787	871	0.871545386081
787	901	0.877030939755
787	902	1.0
787	904	0.950615761505
787	939	1.0
787	959	1.0
787	974	0.828504780876
787	1015	1.0
787	1019	1.0
792	805	0.841253749549
792	812	1.0
792	995	0.866448577718
799	1033	0.836959704388
799	1041	0.871545386081
799	1051	0.819629879632
799	1058	0.950615761505
799	1059	0.828504780876
799	1078	0.828504780876
799	1092	0.871545386081
799	1126	0.950615761505
799	1144	1.0
799	1147	0.871545386081
799	1171	0.950615761505
799	1284	1.0
799	811	0.950615761505
799	823	0.871545386081
799	868	0.950615761505
799	871	0.871545386081
799	901	0.877030939755
799	902	1.0
799	904	0.950615761505
799	939	1.0
799	959	1.0
799	974	0.828504780876
799	1015	1.0
799	1019	1.0
805	812	0.841253749549
811	1033	0.880439540643
811	1041	0.828504780876
811	1058	1.0
811	1059	0.871545386081
811	1078	0.871545386081
811	1092	0.828504780876
811	1126	1.0
811	1144	0.950615761505
811	1147	0.828504780876
811	1171	1.0
811	1284	0.950615761505
811	823	0.828504780876
811	868	1.0
811	871	0.828504780876
811	902	0.950615761505
811	904	1.0
811	939	0.950615761505
811	959	0.950615761505
811	974	0.871545386081
811	995	0.803074049543
811	1015	0.950615761505
811	1019	0.950615761505
812	995	0.866448577718
818	999	1.0
818	1087	1.0
818	1103	1.0
818	1192	1.0
818	1191	1.0
818	1021	1.0
818	1116	1.0
820	1033	0.88986179225
820	1188	1.0
822	1153	1.0
822	911	1.0
822	919	1.0
822	925	1.0
822	929	1.0
822	1060	1.0
822	882	1.0
822	942	1.0
822	907	1.0
822	976	1.0
822	1111	1.0
822	1396	1.0
822	1145	1.0
823	1041	1.0
823	1058	0.828504780876
823	1059	0.950615761505
823	1078	0.950615761505
823	1092	1.0
823	1126	0.828504780876
823	1144	0.871545386081
823	1147	1.0
823	1171	0.828504780876
823	1284	0.871545386081
823	1432	0.839057141731
823	1645	0.839057141731
823	868	0.828504780876
823	871	1.0
823	902	0.871545386081
823	904	0.828504780876
823	939	0.871545386081
823	959	0.871545386081
823	974	0.950615761505
823	1015	0.871545386081
823	1019	0.871545386081
847	1051	0.829125725103
847	1074	0.829125725103
847	1077	0.829125725103
847	1122	1.0
847	1132	1.0
847	1157	0.829125725103
847	1177	0.829125725103
847	936	1.0
847	957	0.829125725103
847	1001	0.94902900113
847	1023	0.829125725103
853	1095	0.838806615369
853	1197	0.838806615369
866	1464	0.816496580928
868	1033	0.880439540643
868	1041	0.828504780876
868	1058	1.0
868	1059	0.871545386081
868	1078	0.871545386081
868	1092	0.828504780876
868	1126	1.0
868	1144	0.950615761505
868	1147	0.828504780876
868	1171	1.0
868	1284	0.950615761505
868	871	0.828504780876
868	902	0.950615761505
868	904	1.0
868	939	0.950615761505
868	959	0.950615761505
868	974	0.871545386081
868	995	0.803074049543
868	1015	0.950615761505
868	1019	0.950615761505
869	1507	1.0
869	1565	1.0
869	1165	1.0
871	1041	1.0
871	1058	0.828504780876
871	1059	0.950615761505
871	1078	0.950615761505
871	1092	1.0
871	1126	0.828504780876
871	1144	0.871545386081
871	1147	1.0
871	1171	0.828504780876
871	1284	0.871545386081
871	1432	0.839057141731
871	1645	0.839057141731
871	902	0.871545386081
871	904	0.828504780876
871	939	0.871545386081
871	959	0.871545386081
871	974	0.950615761505
871	1015	0.871545386081
871	1019	0.871545386081
882	1153	1.0
882	911	1.0
882	919	1.0
882	925	1.0
882	929	1.0
882	1060	1.0
882	942	1.0
882	907	1.0
882	976	1.0
882	1111	1.0
882	1396	1.0
882	1145	1.0
894	1061	1.0
894	1117	1.0
894	1248	1.0
894	945	1.0
901	1051	0.934550701096
901	1074	0.892514503479
901	1077	0.892514503479
901	1095	0.841253749549
901	1104	0.892514503479
901	1144	0.877030939755
901	1157	0.863117771919
901	1177	0.873997490532
901	1197	0.841253749549
901	1284	0.877030939755
901	902	0.877030939755
901	939	0.877030939755
901	957	0.892514503479
901	959	0.877030939755
901	981	0.892514503479
901	1015	0.877030939755
901	1019	0.877030939755
901	1023	0.892514503479
902	1033	0.836959704388
902	1041	0.871545386081
902	1051	0.819629879632
902	1058	0.950615761505
902	1059	0.828504780876
902	1078	0.828504780876
902	1092	0.871545386081
902	1126	0.950615761505
902	1144	1.0
902	1147	0.871545386081
902	1171	0.950615761505
902	1284	1.0
902	904	0.950615761505
902	939	1.0
902	959	1.0
902	974	0.828504780876
902	1015	1.0
902	1019	1.0
904	1033	0.880439540643
904	1041	0.828504780876
904	1058	1.0
904	1059	0.871545386081
904	1078	0.871545386081
904	1092	0.828504780876
904	1126	1.0
904	1144	0.950615761505
904	1147	0.828504780876
904	1171	1.0
904	1284	0.950615761505
904	939	0.950615761505
904	959	0.950615761505
904	974	0.871545386081
904	995	0.803074049543
904	1015	0.950615761505
904	1019	0.950615761505
905	1044	0.829125725103
905	1069	0.965360360147
905	1104	0.891476788996
905	1139	0.81890398571
905	1157	0.825938885349
905	995	0.973432791413
905	1004	0.800405108593
907	1153	1.0
907	911	1.0
907	919	1.0
907	925	1.0
907	929	1.0
907	1060	1.0
907	942	1.0
907	976	1.0
907	1111	1.0
907	1145	1.0
908	1084	1.0
908	1368	1.0
908	967	1.0
908	944	1.0
908	1508	1.0
908	1022	1.0
911	1153	1.0
911	919	1.0
911	925	1.0
911	929	1.0
911	1060	1.0
911	942	1.0
911	976	1.0
911	1111	1.0
911	1145	1.0
912	999	1.0
912	1103	1.0
912	1208	1.0
912	1420	1.0
912	1192	1.0
912	1474	1.0
917	1541	0.816496580928
919	1153	1.0
919	925	1.0
919	929	1.0
919	1060	1.0
919	942	1.0
919	976	1.0
919	1111	1.0
919	1522	1.0
919	1145	1.0
925	1153	1.0
925	929	1.0
925	1060	1.0
925	942	1.0
925	976	1.0
925	1111	1.0
925	1145	1.0
929	1153	1.0
929	1060	1.0
929	942	1.0
929	976	1.0
929	1111	1.0
929	1523	1.0
929	1145	1.0
931	1153	0.816496580928
931	1395	0.816496580928
931	1477	0.816496580928
931	1145	0.816496580928
936	1051	0.829125725103
936	1074	0.829125725103
936	1077	0.829125725103
936	1122	1.0
936	1132	1.0
936	1157	0.829125725103
936	1177	0.829125725103
936	957	0.829125725103
936	1001	0.960616890403
936	1023	0.829125725103
939	1033	0.836959704388
939	1041	0.871545386081
939	1051	0.819629879632
939	1058	0.950615761505
939	1059	0.828504780876
939	1078	0.828504780876
939	1092	0.871545386081
939	1126	0.950615761505
939	1144	1.0
939	1147	0.871545386081
939	1171	0.950615761505
939	1284	1.0
939	959	1.0
939	974	0.828504780876
939	1015	1.0
939	1019	1.0
942	1153	1.0
942	1060	1.0
942	976	1.0
942	1111	1.0
942	1145	1.0
944	1084	1.0
944	1433	0.816496580928
944	967	1.0
944	1508	1.0
944	1022	1.0
945	1061	1.0
945	1117	1.0
945	1273	1.0
945	952	0.816496580928
952	1061	0.816496580928
952	1273	0.816496580928
957	1051	1.0
957	1074	1.0
957	1077	1.0
957	1104	1.0
957	1122	0.829125725103
957	1132	0.829125725103
957	1155	0.841253749549
957	1157	1.0
957	1177	1.0
957	970	0.841253749549
957	981	1.0
957	1023	1.0
959	1033	0.836959704388
959	1041	0.871545386081
959	1051	0.819629879632
959	1058	0.950615761505
959	1059	0.828504780876
959	1078	0.828504780876
959	1092	0.871545386081
959	1126	0.950615761505
959	1144	1.0
959	1147	0.871545386081
959	1171	0.950615761505
959	1284	1.0
959	974	0.828504780876
959	1015	1.0
959	1019	1.0
967	1084	1.0
967	1022	1.0
970	1051	0.841253749549
970	1077	0.841253749549
970	1095	0.892514503479
970	1104	0.841253749549
970	1155	1.0
970	1177	0.841253749549
970	1197	0.892514503479
970	1074	0.841253749549
970	981	0.841253749549
970	1023	0.841253749549
974	1041	0.950615761505
974	1058	0.871545386081
974	1059	1.0
974	1078	1.0
974	1092	0.950615761505
974	1126	0.871545386081
974	1140	0.839057141731
974	1144	0.828504780876
974	1147	0.950615761505
974	1171	0.871545386081
974	1284	0.828504780876
974	1003	0.839057141731
974	1015	0.828504780876
974	1019	0.828504780876
976	1153	1.0
976	1060	1.0
976	1111	1.0
976	1145	1.0
981	1051	1.0
981	1074	1.0
981	1077	1.0
981	1104	1.0
981	1155	0.841253749549
981	1157	0.908688222502
981	1177	1.0
981	1001	0.829125725103
981	1023	1.0
995	1044	0.800085758183
995	1058	0.803074049543
995	1069	0.851219845249
995	1126	0.803074049543
995	1139	0.841253749549
995	1157	0.863174618797
995	1171	0.803074049543
999	1087	1.0
999	1103	1.0
999	1208	1.0
999	1420	1.0
999	1192	1.0
999	1474	1.0
999	1191	1.0
999	1021	1.0
999	1116	1.0
1001	1122	0.960616890403
1001	1132	0.94902900113
1003	1033	0.830581030016
1003	1059	0.839057141731
1003	1078	0.839057141731
1003	1140	1.0
1003	1432	0.950615761505
1003	1645	0.950615761505
1004	1044	0.965360360147
1004	1069	0.829125725103
1015	1033	0.836959704388
1015	1041	0.871545386081
1015	1051	0.819629879632
1015	1058	0.950615761505
1015	1059	0.828504780876
1015	1078	0.828504780876
1015	1092	0.871545386081
1015	1126	0.950615761505
1015	1144	1.0
1015	1147	0.871545386081
1015	1171	0.950615761505
1015	1284	1.0
1015	1019	1.0
1019	1033	0.836959704388
1019	1041	0.871545386081
